Data,0,record,timestamp,"1005652699",s,position_lat,"603338751",semicircles,position_long,"-29307013",semicircles,distance,"19.5",m,heart_rate,"98",bpm,speed,"0.564",m/s,activity_type,"43",,enhanced_speed,"0.564",m/s,idx,"633",null,Sat,"12",null,hdop,"0.8",m,cog,"325",null,
Data,0,record,timestamp,"1005652700",s,position_lat,"603338801",semicircles,position_long,"-29307153",semicircles,distance,"20.0",m,heart_rate,"98",bpm,speed,"0.514",m/s,activity_type,"43",,enhanced_speed,"0.514",m/s,idx,"634",null,Sat,"12",null,hdop,"0.8",m,cog,"310",null,
Data,0,record,timestamp,"1005652701",s,position_lat,"603338818",semicircles,position_long,"-29307219",semicircles,distance,"20.0",m,heart_rate,"98",bpm,speed,"0.514",m/s,activity_type,"43",,enhanced_speed,"0.514",m/s,idx,"635",null,Sat,"12",null,hdop,"0.8",m,cog,"310",null,
Data,0,record,timestamp,"1005652702",s,position_lat,"603338835",semicircles,position_long,"-29307285",semicircles,distance,"20.0",m,heart_rate,"98",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,idx,"636",null,Sat,"12",null,hdop,"0.8",m,cog,"310",null,
Data,0,record,timestamp,"1005652703",s,position_lat,"603338876",semicircles,position_long,"-29307411",semicircles,distance,"20.0",m,heart_rate,"98",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,idx,"637",null,Sat,"12",null,hdop,"0.8",m,cog,"310",null,
Data,0,record,timestamp,"1005652704",s,position_lat,"603338933",semicircles,position_long,"-29307541",semicircles,distance,"20.0",m,heart_rate,"98",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,idx,"638",null,Sat,"12",null,hdop,"0.8",m,cog,"310",null,
Data,0,record,timestamp,"1005652705",s,position_lat,"603339005",semicircles,position_long,"-29307689",semicircles,distance,"23.0",m,heart_rate,"101",bpm,speed,"1.386",m/s,activity_type,"43",,enhanced_speed,"1.386",m/s,idx,"639",null,Sat,"12",null,hdop,"0.8",m,cog,"311",null,
Data,0,record,timestamp,"1005652706",s,position_lat,"603339086",semicircles,position_long,"-29307864",semicircles,distance,"26.0",m,heart_rate,"101",bpm,speed,"1.386",m/s,activity_type,"43",,enhanced_speed,"1.386",m/s,idx,"640",null,Sat,"12",null,hdop,"0.8",m,cog,"314",null,
Data,0,record,timestamp,"1005652707",s,position_lat,"603339178",semicircles,position_long,"-29308042",semicircles,distance,"27.5",m,heart_rate,"101",bpm,speed,"1.386",m/s,activity_type,"43",,enhanced_speed,"1.386",m/s,idx,"641",null,Sat,"12",null,hdop,"0.8",m,cog,"317",null,
Data,0,record,timestamp,"1005652708",s,position_lat,"603339279",semicircles,position_long,"-29308214",semicircles,distance,"29.0",m,heart_rate,"101",bpm,speed,"1.336",m/s,activity_type,"43",,enhanced_speed,"1.336",m/s,idx,"642",null,Sat,"12",null,hdop,"0.8",m,cog,"320",null,
Data,0,record,timestamp,"1005652709",s,position_lat,"603339381",semicircles,position_long,"-29308371",semicircles,distance,"30.0",m,heart_rate,"101",bpm,speed,"1.336",m/s,activity_type,"43",,enhanced_speed,"1.336",m/s,idx,"643",null,Sat,"12",null,hdop,"0.8",m,cog,"319",null,
Data,0,record,timestamp,"1005652710",s,position_lat,"603339473",semicircles,position_long,"-29308527",semicircles,distance,"31.0",m,heart_rate,"101",bpm,speed,"1.336",m/s,activity_type,"43",,enhanced_speed,"1.336",m/s,idx,"644",null,Sat,"12",null,hdop,"0.8",m,cog,"306",null,
Data,0,record,timestamp,"1005652711",s,position_lat,"603339558",semicircles,position_long,"-29308692",semicircles,distance,"32.5",m,heart_rate,"101",bpm,speed,"1.336",m/s,activity_type,"43",,enhanced_speed,"1.336",m/s,idx,"645",null,Sat,"12",null,hdop,"0.8",m,cog,"307",null,
Data,0,record,timestamp,"1005652712",s,position_lat,"603339637",semicircles,position_long,"-29308858",semicircles,distance,"34.0",m,heart_rate,"101",bpm,speed,"1.336",m/s,activity_type,"43",,enhanced_speed,"1.336",m/s,idx,"646",null,Sat,"12",null,hdop,"0.8",m,cog,"298",null,
Data,0,record,timestamp,"1005652713",s,position_lat,"603339719",semicircles,position_long,"-29309032",semicircles,distance,"35.5",m,heart_rate,"98",bpm,speed,"1.336",m/s,activity_type,"43",,enhanced_speed,"1.336",m/s,idx,"647",null,Sat,"12",null,hdop,"0.8",m,cog,"315",null,
Data,0,record,timestamp,"1005652714",s,position_lat,"603339802",semicircles,position_long,"-29309201",semicircles,distance,"37.0",m,heart_rate,"98",bpm,speed,"1.336",m/s,activity_type,"43",,enhanced_speed,"1.336",m/s,idx,"648",null,Sat,"12",null,hdop,"0.8",m,cog,"312",null,
Data,0,record,timestamp,"1005652715",s,position_lat,"603339898",semicircles,position_long,"-29309378",semicircles,distance,"38.5",m,heart_rate,"99",bpm,speed,"1.336",m/s,activity_type,"43",,enhanced_speed,"1.336",m/s,idx,"649",null,Sat,"12",null,hdop,"0.8",m,cog,"310",null,
Data,0,record,timestamp,"1005652716",s,position_lat,"603339999",semicircles,position_long,"-29309555",semicircles,distance,"40.0",m,heart_rate,"98",bpm,speed,"1.336",m/s,activity_type,"43",,enhanced_speed,"1.336",m/s,idx,"650",null,Sat,"12",null,hdop,"0.8",m,cog,"306",null,
Data,0,record,timestamp,"1005652717",s,position_lat,"603340089",semicircles,position_long,"-29309726",semicircles,distance,"41.0",m,heart_rate,"99",bpm,speed,"1.336",m/s,activity_type,"43",,enhanced_speed,"1.336",m/s,idx,"651",null,Sat,"12",null,hdop,"0.8",m,cog,"306",null,
Data,0,record,timestamp,"1005652718",s,position_lat,"603340175",semicircles,position_long,"-29309893",semicircles,distance,"42.0",m,heart_rate,"99",bpm,speed,"1.336",m/s,activity_type,"43",,enhanced_speed,"1.336",m/s,idx,"652",null,Sat,"12",null,hdop,"0.8",m,cog,"320",null,
Data,0,record,timestamp,"1005652719",s,position_lat,"603340268",semicircles,position_long,"-29310052",semicircles,distance,"43.0",m,heart_rate,"101",bpm,speed,"1.283",m/s,activity_type,"43",,enhanced_speed,"1.283",m/s,idx,"653",null,Sat,"12",null,hdop,"0.7",m,cog,"321",null,
Data,0,record,timestamp,"1005652720",s,position_lat,"603340365",semicircles,position_long,"-29310196",semicircles,distance,"44.0",m,heart_rate,"101",bpm,speed,"1.283",m/s,activity_type,"43",,enhanced_speed,"1.283",m/s,idx,"654",null,Sat,"12",null,hdop,"0.7",m,cog,"320",null,
Data,0,record,timestamp,"1005652721",s,position_lat,"603340463",semicircles,position_long,"-29310330",semicircles,distance,"45.0",m,heart_rate,"100",bpm,speed,"1.283",m/s,activity_type,"43",,enhanced_speed,"1.283",m/s,idx,"655",null,Sat,"12",null,hdop,"0.7",m,cog,"322",null,
Data,0,record,timestamp,"1005652722",s,position_lat,"603340556",semicircles,position_long,"-29310455",semicircles,distance,"46.0",m,heart_rate,"101",bpm,speed,"1.283",m/s,activity_type,"43",,enhanced_speed,"1.283",m/s,idx,"656",null,Sat,"12",null,hdop,"0.7",m,cog,"326",null,
Data,0,record,timestamp,"1005652723",s,position_lat,"603340650",semicircles,position_long,"-29310575",semicircles,distance,"47.5",m,heart_rate,"104",bpm,speed,"1.181",m/s,activity_type,"43",,enhanced_speed,"1.181",m/s,idx,"657",null,Sat,"12",null,hdop,"0.7",m,cog,"321",null,
Data,0,record,timestamp,"1005652724",s,position_lat,"603340746",semicircles,position_long,"-29310696",semicircles,distance,"49.0",m,heart_rate,"105",bpm,speed,"1.181",m/s,activity_type,"43",,enhanced_speed,"1.181",m/s,idx,"658",null,Sat,"12",null,hdop,"0.7",m,cog,"321",null,
Data,0,record,timestamp,"1005652725",s,position_lat,"603340837",semicircles,position_long,"-29310806",semicircles,distance,"50.0",m,heart_rate,"105",bpm,speed,"1.128",m/s,activity_type,"43",,enhanced_speed,"1.128",m/s,idx,"659",null,Sat,"12",null,hdop,"0.7",m,cog,"324",null,
Data,0,record,timestamp,"1005652726",s,position_lat,"603340926",semicircles,position_long,"-29310907",semicircles,distance,"51.0",m,heart_rate,"105",bpm,speed,"1.128",m/s,activity_type,"43",,enhanced_speed,"1.128",m/s,idx,"660",null,Sat,"12",null,hdop,"0.7",m,cog,"334",null,
Data,0,record,timestamp,"1005652727",s,position_lat,"603341010",semicircles,position_long,"-29310996",semicircles,distance,"51.5",m,heart_rate,"104",bpm,speed,"1.078",m/s,activity_type,"43",,enhanced_speed,"1.078",m/s,idx,"661",null,Sat,"12",null,hdop,"0.7",m,cog,"333",null,
Data,0,record,timestamp,"1005652728",s,position_lat,"603341099",semicircles,position_long,"-29311076",semicircles,distance,"52.0",m,heart_rate,"101",bpm,speed,"0.925",m/s,activity_type,"43",,enhanced_speed,"0.925",m/s,idx,"662",null,Sat,"12",null,hdop,"0.8",m,cog,"351",null,
Data,0,record,timestamp,"1005652729",s,position_lat,"603341186",semicircles,position_long,"-29311139",semicircles,distance,"53.0",m,heart_rate,"101",bpm,speed,"1.028",m/s,activity_type,"43",,enhanced_speed,"1.028",m/s,idx,"663",null,Sat,"12",null,hdop,"0.7",m,cog,"1",null,
Data,0,record,timestamp,"1005652730",s,position_lat,"603341266",semicircles,position_long,"-29311185",semicircles,distance,"54.0",m,heart_rate,"101",bpm,speed,"0.975",m/s,activity_type,"43",,enhanced_speed,"0.975",m/s,idx,"664",null,Sat,"12",null,hdop,"0.7",m,cog,"343",null,
Data,0,record,timestamp,"1005652731",s,position_lat,"603341338",semicircles,position_long,"-29311229",semicircles,distance,"54.5",m,heart_rate,"101",bpm,speed,"0.975",m/s,activity_type,"43",,enhanced_speed,"0.975",m/s,idx,"665",null,Sat,"12",null,hdop,"0.7",m,cog,"315",null,
Data,0,record,timestamp,"1005652732",s,position_lat,"603341403",semicircles,position_long,"-29311283",semicircles,distance,"55.0",m,heart_rate,"101",bpm,speed,"0.667",m/s,activity_type,"43",,enhanced_speed,"0.667",m/s,idx,"666",null,Sat,"12",null,hdop,"0.8",m,cog,"305",null,
Data,0,record,timestamp,"1005652733",s,position_lat,"603341464",semicircles,position_long,"-29311341",semicircles,distance,"55.5",m,heart_rate,"101",bpm,speed,"0.872",m/s,activity_type,"43",,enhanced_speed,"0.872",m/s,idx,"667",null,Sat,"12",null,hdop,"0.8",m,cog,"350",null,
Data,0,record,timestamp,"1005652734",s,position_lat,"603341525",semicircles,position_long,"-29311385",semicircles,distance,"56.0",m,heart_rate,"101",bpm,speed,"0.719",m/s,activity_type,"43",,enhanced_speed,"0.719",m/s,idx,"668",null,Sat,"12",null,hdop,"0.8",m,cog,"4",null,
Data,0,record,timestamp,"1005652735",s,position_lat,"603341584",semicircles,position_long,"-29311416",semicircles,distance,"56.0",m,heart_rate,"101",bpm,speed,"0.55",m/s,activity_type,"43",,enhanced_speed,"0.55",m/s,idx,"669",null,Sat,"12",null,hdop,"0.7",m,cog,"346",null,
Data,0,record,timestamp,"1005652736",s,distance,"56.0",m,heart_rate,"101",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1005652737",s,distance,"56.0",m,heart_rate,"101",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1005652738",s,distance,"56.0",m,heart_rate,"104",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1005652739",s,distance,"56.0",m,heart_rate,"103",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1005652740",s,distance,"56.0",m,heart_rate,"103",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1005652741",s,distance,"56.0",m,heart_rate,"103",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1005652742",s,distance,"56.0",m,heart_rate,"103",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1005652743",s,distance,"56.0",m,heart_rate,"101",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1005652744",s,distance,"56.0",m,heart_rate,"101",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1005652745",s,distance,"56.0",m,heart_rate,"101",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1005652746",s,distance,"56.0",m,heart_rate,"100",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1005652747",s,distance,"56.0",m,heart_rate,"101",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1005652748",s,distance,"56.0",m,heart_rate,"101",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1005652749",s,distance,"56.0",m,heart_rate,"101",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1005652750",s,distance,"56.0",m,heart_rate,"101",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1005652751",s,distance,"56.0",m,heart_rate,"100",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1005652752",s,distance,"56.0",m,heart_rate,"101",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1005652753",s,distance,"56.0",m,heart_rate,"101",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1005652754",s,distance,"56.0",m,heart_rate,"101",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1005652755",s,distance,"56.0",m,heart_rate,"101",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1005652756",s,distance,"56.0",m,heart_rate,"100",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1005652757",s,distance,"56.0",m,heart_rate,"101",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1005652758",s,distance,"56.0",m,heart_rate,"101",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1005652759",s,distance,"56.0",m,heart_rate,"101",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1005652760",s,distance,"56.0",m,heart_rate,"101",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1005652761",s,distance,"56.0",m,heart_rate,"100",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1005652762",s,distance,"56.0",m,heart_rate,"101",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1005652763",s,distance,"56.0",m,heart_rate,"101",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1005652764",s,distance,"56.0",m,heart_rate,"101",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1005652765",s,distance,"56.0",m,heart_rate,"101",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1005652766",s,distance,"56.0",m,heart_rate,"100",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1005652767",s,distance,"56.0",m,heart_rate,"103",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1005652768",s,distance,"56.0",m,heart_rate,"101",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1005652769",s,distance,"56.0",m,heart_rate,"100",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1005652770",s,distance,"56.0",m,heart_rate,"100",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1005652771",s,distance,"56.0",m,heart_rate,"100",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1005652772",s,distance,"56.0",m,heart_rate,"100",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1005652773",s,distance,"56.0",m,heart_rate,"103",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1005652774",s,distance,"56.0",m,heart_rate,"103",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1005652775",s,distance,"56.0",m,heart_rate,"103",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1005652776",s,distance,"56.0",m,heart_rate,"103",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1005652777",s,distance,"56.0",m,heart_rate,"103",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1005652778",s,distance,"56.0",m,heart_rate,"103",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1005652779",s,distance,"56.0",m,heart_rate,"103",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1005652780",s,distance,"56.0",m,heart_rate,"103",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1005652781",s,distance,"56.0",m,heart_rate,"102",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1005652782",s,distance,"56.0",m,heart_rate,"103",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1005652783",s,distance,"56.0",m,heart_rate,"99",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1005652784",s,distance,"56.0",m,heart_rate,"99",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1005652785",s,distance,"56.0",m,heart_rate,"99",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1005652786",s,distance,"56.0",m,heart_rate,"99",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1005652787",s,distance,"56.0",m,heart_rate,"102",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1005652788",s,distance,"56.0",m,heart_rate,"102",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1005652789",s,distance,"56.0",m,heart_rate,"102",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1005652790",s,distance,"56.0",m,heart_rate,"99",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1005652791",s,distance,"56.0",m,heart_rate,"98",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,,,,,,,,,,,,,,,,,,,
Data,0,record,timestamp,"1005652792",s,position_lat,"603341680",semicircles,position_long,"-29311594",semicircles,distance,"56.0",m,heart_rate,"99",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,idx,"726",null,Sat,"12",null,hdop,"0.7",m,cog,"346",null,
Data,0,record,timestamp,"1005652793",s,position_lat,"603341766",semicircles,position_long,"-29311747",semicircles,distance,"56.0",m,heart_rate,"99",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,idx,"727",null,Sat,"12",null,hdop,"0.7",m,cog,"346",null,
Data,0,record,timestamp,"1005652794",s,position_lat,"603341869",semicircles,position_long,"-29311886",semicircles,distance,"56.0",m,heart_rate,"99",bpm,speed,"0.0",m/s,activity_type,"43",,enhanced_speed,"0.0",m/s,idx,"728",null,Sat,"12",null,hdop,"0.7",m,cog,"346",null,
Data,0,record,timestamp,"1005652795",s,position_lat,"603341987",semicircles,position_long,"-29312032",semicircles,distance,"61.5",m,heart_rate,"98",bpm,speed,"1.747",m/s,activity_type,"43",,enhanced_speed,"1.747",m/s,idx,"729",null,Sat,"12",null,hdop,"0.7",m,cog,"318",null,
Data,0,record,timestamp,"1005652796",s,position_lat,"603342140",semicircles,position_long,"-29312221",semicircles,distance,"67.0",m,heart_rate,"98",bpm,speed,"1.85",m/s,activity_type,"43",,enhanced_speed,"1.85",m/s,idx,"730",null,Sat,"12",null,hdop,"0.7",m,cog,"327",null,
Data,0,record,timestamp,"1005652797",s,position_lat,"603342339",semicircles,position_long,"-29312445",semicircles,distance,"70.5",m,heart_rate,"98",bpm,speed,"2.775",m/s,activity_type,"43",,enhanced_speed,"2.775",m/s,idx,"731",null,Sat,"12",null,hdop,"0.7",m,cog,"330",null,
Data,0,record,timestamp,"1005652798",s,position_lat,"603342650",semicircles,position_long,"-29312813",semicircles,distance,"74.0",m,heart_rate,"98",bpm,speed,"3.033",m/s,activity_type,"43",,enhanced_speed,"3.033",m/s,idx,"732",null,Sat,"12",null,hdop,"0.7",m,cog,"312",null,
Data,0,record,timestamp,"1005652799",s,position_lat,"603343108",semicircles,position_long,"-29313426",semicircles,distance,"78.0",m,heart_rate,"98",bpm,speed,"3.444",m/s,activity_type,"43",,enhanced_speed,"3.444",m/s,idx,"733",null,Sat,"12",null,hdop,"0.7",m,cog,"317",null,
Data,0,record,timestamp,"1005652800",s,position_lat,"603343442",semicircles,position_long,"-29313888",semicircles,distance,"82.0",m,heart_rate,"98",bpm,speed,"3.753",m/s,activity_type,"43",,enhanced_speed,"3.753",m/s,idx,"734",null,Sat,"12",null,hdop,"0.8",m,cog,"326",null,
Data,0,record,timestamp,"1005652801",s,position_lat,"603343777",semicircles,position_long,"-29314328",semicircles,distance,"86.0",m,heart_rate,"98",bpm,speed,"3.806",m/s,activity_type,"43",,enhanced_speed,"3.806",m/s,idx,"735",null,Sat,"12",null,hdop,"0.8",m,cog,"317",null,
Data,0,record,timestamp,"1005652802",s,position_lat,"603344098",semicircles,position_long,"-29314765",semicircles,distance,"90.0",m,heart_rate,"98",bpm,speed,"3.753",m/s,activity_type,"43",,enhanced_speed,"3.753",m/s,idx,"736",null,Sat,"12",null,hdop,"0.8",m,cog,"318",null,
Data,0,record,timestamp,"1005652803",s,position_lat,"603344391",semicircles,position_long,"-29315185",semicircles,distance,"93.5",m,heart_rate,"98",bpm,speed,"3.444",m/s,activity_type,"43",,enhanced_speed,"3.444",m/s,idx,"737",null,Sat,"12",null,hdop,"0.8",m,cog,"318",null,
Data,0,record,timestamp,"1005652804",s,position_lat,"603344690",semicircles,position_long,"-29315600",semicircles,distance,"97.0",m,heart_rate,"98",bpm,speed,"3.292",m/s,activity_type,"43",,enhanced_speed,"3.292",m/s,idx,"738",null,Sat,"12",null,hdop,"0.8",m,cog,"316",null,
Data,0,record,timestamp,"1005652805",s,position_lat,"603344996",semicircles,position_long,"-29316017",semicircles,distance,"101.0",m,heart_rate,"98",bpm,speed,"3.444",m/s,activity_type,"43",,enhanced_speed,"3.444",m/s,idx,"739",null,Sat,"12",null,hdop,"0.8",m,cog,"320",null,
